eeg_1,eeg_2,eeg_3,eeg_4
778.46155,856.2271,840.5128,767.5824
776.04395,832.0513,830.0366,931.5751
780.4762,817.5458,828.4249,921.50183
766.3736,830.0366,834.0659,736.9597
756.30035,850.989,828.022,558.86444
771.6117,852.1978,823.9927,729.304
767.5824,838.49817,825.2015,927.9487
770.0,841.7216,838.49817,927.1429
749.0476,848.97437,846.55676,765.56775
722.4542,844.94507,834.0659,526.2271
738.5714,846.9597,838.0952,638.24176
776.04395,855.42126,849.3773,919.89014
782.49084,858.6447,846.9597,946.08057
750.65936,855.42126,838.0952,774.0293
704.3223,841.7216,829.6337,603.1868
725.2747,853.8095,811.0989,859.85345
707.9487,857.4359,818.7546,888.46155
687.3993,850.18317,827.619,759.92676
678.5348,840.9158,833.663,524.61536
653.1502,840.10986,845.7509,527.8388
653.95605,840.10986,836.8865,791.3553
657.5824,835.6777,828.4249,859.45056
709.5604,844.5421,838.0952,516.55676
643.0769,846.55676,821.5751,721.2454
640.2564,857.03296,823.1868,509.30402
642.27106,855.42126,827.2161,492.78387
651.13556,857.4359,821.978,743.00366
657.98535,855.0183,821.1722,854.61536
658.7912,858.24176,823.9927,732.9304
649.12085,853.4066,816.337,506.88644
654.7619,851.79486,835.6777,473.84616
679.7436,862.674,858.6447,728.0952
689.011,863.0769,837.6923,837.28937
683.7729,859.45056,823.1868,772.8205
680.9524,865.89746,828.4249,581.8315
665.64105,864.2857,827.619,479.8901
680.14655,850.58606,815.9341,692.6374
722.0513,853.4066,811.9048,872.3443
730.9158,869.12085,834.87177,855.0183
739.7802,896.52014,859.0476,686.1905
745.82416,895.31134,856.63007,515.7509
742.6007,874.7619,852.6007,718.022
745.82416,858.24176,834.4689,923.1135
770.40295,865.89746,823.1868,902.5641
784.5055,879.59705,832.0513,745.82416
769.19415,866.7033,818.7546,563.69965
792.1612,863.47986,815.12823,748.24176
822.381,869.92676,828.8278,975.09155
835.2747,878.7912,850.58606,950.9158
834.87177,885.2381,848.5714,813.1135
791.3553,871.9414,842.52747,608.4249
796.1905,869.5238,853.4066,736.9597
828.4249,872.3443,840.9158,991.6117
834.4689,865.09155,835.6777,985.16486
832.4542,865.09155,818.3516,834.4689
819.5604,865.09155,815.5311,620.9158
822.381,859.85345,836.4835,729.304
832.0513,855.82416,829.2308,976.30035
837.6923,863.0769,819.9634,1020.2198
843.3333,875.9707,845.34796,902.1612
816.337,882.01465,850.989,649.92676
805.4579,884.0293,832.0513,676.9231
828.022,875.56775,821.5751,919.89014
829.2308,859.85345,819.9634,982.74725
805.4579,850.989,821.978,896.1172
791.3553,849.7802,832.4542,651.53845
790.9524,848.97437,826.8132,616.8865
821.5751,867.1062,818.7546,923.5165
842.52747,893.2967,832.4542,1025.8608
815.9341,878.3883,841.31866,896.1172
789.34064,856.63007,840.9158,674.5055
780.4762,865.09155,835.2747,618.0952
808.68134,858.6447,821.978,881.2088
826.4103,851.79486,823.9927,1009.7436
804.65204,859.0476,823.9927,911.02563
794.57874,870.7326,812.3077,681.3553
808.2784,872.3443,821.5751,837.28937
825.6044,871.53845,848.1685,1015.38464
782.8938,858.24176,821.5751,705.5311
764.35895,856.2271,807.0696,568.93774
800.2198,876.3736,808.68134,595.5311
768.7912,846.55676,804.2491,748.6447
820.3663,866.30035,849.3773,936.4103
788.93774,848.5714,817.1429,932.7839
792.1612,850.989,829.2308,933.5897
781.28204,850.18317,821.5751,746.63007
773.6264,849.3773,807.47253,547.5824
799.011,853.4066,807.47253,729.304
828.8278,861.4652,824.7985,986.3736
819.5604,861.4652,843.73627,963.00366
790.14655,863.47986,834.0659,787.326
771.2088,869.5238,817.5458,566.1172
769.19415,853.00366,817.1429,680.9524
777.25275,833.663,824.7985,934.7985
781.685,834.87177,824.3956,933.5897
775.2381,836.8865,821.978,810.696
754.68866,838.49817,824.7985,620.9158
758.315,840.10986,823.1868,674.5055
780.07324,839.304,819.15753,911.02563
783.69965,841.7216,812.71063,971.8681
776.8498,855.42126,817.1429,836.8865
757.1062,853.4066,818.3516,598.3516
739.7802,836.8865,806.6667,634.21246
751.06226,832.0513,805.4579,888.46155
753.8828,823.5897,810.293,956.1539
733.73627,819.5604,819.9634,824.3956
713.5897,823.1868,813.5165,589.89014
723.663,831.6484,808.2784,587.47253
763.5531,847.3626,819.9634,889.2674
777.6557,852.1978,816.337,988.3883
758.315,840.10986,819.5604,863.47986
724.4689,836.08057,830.84247,594.3223
744.21246,836.8865,822.7839,844.94507
721.6484,830.0366,823.1868,619.304
738.5714,823.9927,817.1429,931.1722
740.989,826.8132,819.5604,874.35895
725.2747,836.4835,784.90845,663.6264
711.5751,837.28937,794.9817,553.22345
746.2271,826.0073,824.3956,796.1905
760.7326,817.5458,803.8461,952.9304
729.304,819.5604,834.4689,546.77655
750.65936,818.3516,794.9817,880.80585
756.30035,830.4396,810.293,750.65936
732.1245,815.9341,820.3663,661.2088
766.3736,845.34796,788.93774,934.7985
756.7033,849.7802,799.81683,906.1905
725.6777,832.0513,803.8461,701.50183
713.1868,821.1722,809.89014,556.04395
727.6923,817.5458,822.7839,704.7253
726.8865,804.65204,803.44324,879.19415
729.707,803.44324,799.81683,888.0586
729.304,819.5604,811.9048,742.6007
718.4249,834.4689,809.89014,566.9231
734.5421,838.49817,813.5165,690.6227
765.16486,836.08057,823.1868,931.978
774.83514,831.6484,821.1722,952.1245
778.46155,837.6923,803.0403,808.2784
739.7802,828.8278,787.326,555.64105
725.2747,812.3077,801.02563,629.3773
776.4469,815.12823,815.9341,945.6777
781.28204,815.9341,811.0989,835.6777
754.2857,820.3663,814.3223,592.3077
752.27106,813.1135,816.337,896.1172
759.92676,829.6337,828.8278,646.30035
796.99634,832.8571,831.2454,916.26373
789.34064,809.4872,806.26373,957.76556
767.1795,811.50183,787.72894,838.0952
747.8388,822.7839,785.7143,601.1722
750.2564,823.9927,792.96704,601.1722
787.326,820.7692,815.12823,883.6264
796.5934,807.8755,829.2308,979.12085
771.6117,815.5311,835.2747,852.6007
740.989,827.2161,819.15753,629.7802
729.707,823.1868,807.47253,568.93774
768.7912,822.381,817.9487,796.99634
792.1612,823.9927,811.50183,963.8095
792.5641,832.8571,806.6667,919.4872
761.9414,821.1722,797.3993,676.1172
747.8388,797.8022,801.02563,570.9524
774.43225,797.8022,803.0403,831.6484
783.69965,811.50183,783.2967,981.53845
782.49084,816.7399,792.1612,906.99634
760.7326,803.44324,799.011,693.44324
749.0476,794.17584,789.34064,559.2674
788.93774,806.26373,811.9048,799.81683
815.12823,824.7985,827.619,982.74725
783.69965,815.12823,808.68134,923.5165
747.4359,803.0403,799.41394,697.47253
773.22345,808.68134,800.6227,746.2271
781.28204,806.6667,804.65204,951.31866
792.1612,813.5165,816.7399,952.1245
786.1172,817.9487,809.4872,779.67035
755.09155,810.293,793.7729,717.2161
753.0769,806.6667,795.38464,585.4579
789.7436,816.7399,782.8938,933.9927
768.7912,810.696,813.1135,773.6264
740.18317,793.7729,804.65204,547.1795
793.36993,815.5311,793.7729,948.49817
751.4652,809.0842,808.2784,546.77655
755.09155,787.72894,799.011,658.3883
782.49084,793.36993,806.6667,894.10254
774.83514,793.36993,813.91943,938.022
765.16486,801.4286,805.4579,834.4689
766.77655,806.6667,796.99634,609.2308
774.0293,811.50183,809.0842,663.6264
788.93774,814.7253,821.5751,915.4579
778.86444,795.38464,801.8315,965.0183
778.46155,790.9524,804.65204,853.00366
778.46155,813.5165,812.71063,631.39197
764.35895,815.12823,794.17584,612.8571
777.6557,796.99634,809.0842,871.13556
790.54944,786.9231,805.8608,975.4945
788.1319,803.0403,786.52014,879.59705
771.6117,807.47253,778.86444,651.53845
753.8828,800.6227,813.5165,801.4286
746.2271,797.3993,799.011,565.7143
774.0293,811.0989,801.02563,966.63007
764.35895,805.4579,787.72894,894.10254
736.1539,785.31134,778.86444,660.80585
735.34796,785.7143,797.3993,576.99634
772.8205,801.8315,815.9341,807.47253
794.9817,801.8315,791.3553,945.2747
785.31134,792.5641,773.6264,886.04395
762.74725,800.6227,786.1172,689.011
757.9121,801.8315,803.8461,571.75824
776.4469,798.20514,814.3223,799.81683
794.17584,804.65204,810.696,978.71796
780.4762,798.60803,786.1172,899.34064
752.674,793.7729,772.8205,726.08057
745.42126,793.7729,782.49084,568.1319
757.1062,792.96704,785.31134,730.9158
799.41394,799.81683,802.6374,950.9158
807.47253,809.89014,810.293,917.0696
758.315,794.17584,782.49084,757.9121
736.9597,784.10254,785.7143,537.1062
774.83514,794.9817,807.47253,688.20514
814.7253,802.6374,811.50183,970.65936
782.0879,813.5165,803.0403,799.41394
769.19415,799.41394,797.3993,679.7436
749.85345,799.011,813.91943,579.81683
808.68134,812.71063,799.41394,968.6447
813.5165,806.26373,800.6227,944.0659
810.696,806.6667,809.89014,972.674
782.0879,802.6374,804.65204,821.1722
754.68866,794.57874,794.9817,583.0403
751.4652,787.326,790.9524,611.2454
790.9524,796.5934,798.20514,883.6264
821.5751,808.2784,803.44324,965.42126
805.05493,801.02563,795.38464,858.6447
774.83514,796.5934,787.326,610.4396
776.4469,805.05493,791.75824,597.5458
809.0842,809.0842,788.5348,867.1062
804.2491,810.696,804.65204,978.71796
786.9231,808.2784,813.5165,892.0879
758.71796,809.4872,815.9341,614.0659
799.011,802.23444,800.6227,963.4066
813.5165,813.5165,815.9341,929.5604
785.7143,812.71063,802.23444,853.4066
768.3883,799.011,808.68134,647.50916
805.05493,823.1868,811.50183,703.91943
775.64105,815.5311,792.96704,583.0403
784.90845,809.89014,789.7436,839.304
799.41394,805.8608,799.81683,969.45056
802.6374,811.0989,803.44324,912.23444
792.96704,816.7399,798.60803,729.707
767.98535,810.696,795.38464,594.3223
778.46155,809.89014,806.26373,802.23444
813.91943,815.5311,825.2015,948.9011
808.2784,801.8315,815.5311,914.2491
774.0293,798.20514,799.011,757.9121
769.19415,806.6667,787.326,588.68134
812.71063,815.9341,811.0989,774.43225
840.10986,833.2601,834.0659,1000.4762
806.6667,824.3956,828.022,955.7509
774.43225,805.4579,812.3077,750.2564
757.50916,795.38464,807.47253,559.2674
784.90845,801.8315,810.293,714.3956
839.707,827.619,815.5311,996.8498
836.4835,828.8278,819.9634,1006.52014
801.4286,811.50183,810.696,808.68134
793.36993,826.8132,817.1429,596.337
807.0696,832.8571,830.0366,699.0842
811.9048,806.26373,815.9341,913.44324
825.6044,803.0403,816.337,961.79486
800.2198,819.5604,818.7546,622.9304
821.1722,809.0842,820.3663,852.6007
795.38464,819.5604,820.7692,672.0879
821.1722,818.3516,828.8278,946.4835
839.707,825.2015,835.2747,1021.8315
816.337,817.5458,817.5458,879.59705
794.9817,817.5458,808.2784,636.2271
809.0842,815.9341,816.7399,656.77655
838.0952,812.71063,819.5604,927.5458
839.707,815.9341,821.5751,996.4469
808.68134,816.7399,818.3516,891.28204
764.7619,798.20514,823.9927,657.5824
756.30035,790.9524,825.6044,597.1429
782.0879,800.6227,819.9634,854.61536
797.8022,805.8608,828.022,988.7912
811.0989,820.7692,826.8132,936.8132
818.3516,833.2601,818.3516,730.10986
801.4286,819.5604,801.02563,647.9121
794.57874,808.68134,805.05493,848.97437
805.4579,806.26373,835.6777,993.22345
804.65204,799.41394,833.663,938.4249
778.86444,805.8608,814.3223,723.663
769.19415,807.0696,810.696,620.5128
794.9817,810.293,803.44324,840.9158
826.0073,820.3663,811.9048,946.8865
792.1612,808.2784,819.15753,743.8095
774.0293,804.65204,818.3516,605.2015
834.0659,826.4103,805.4579,1011.75824
794.9817,810.696,808.2784,813.1135
831.6484,811.0989,826.8132,1018.60803
839.707,796.5934,835.6777,988.3883
811.0989,804.65204,821.5751,796.5934
786.52014,811.9048,818.3516,615.2747
803.8461,807.47253,816.7399,786.1172
816.7399,798.60803,800.6227,999.2674
817.5458,804.65204,814.3223,992.01465
799.011,809.0842,829.6337,830.0366
763.5531,803.8461,819.5604,626.55676
774.83514,812.3077,818.3516,730.10986
815.12823,815.12823,805.8608,987.98535
833.2601,810.696,792.5641,1021.02563
806.26373,792.1612,803.44324,827.619
795.38464,781.685,805.4579,630.58606
807.47253,795.78754,827.619,704.7253
809.89014,797.8022,832.4542,941.2454
821.1722,806.6667,828.8278,1010.54944
807.47253,807.47253,830.84247,884.0293
790.14655,800.6227,816.7399,620.10986
801.8315,807.8755,798.60803,657.1795
811.9048,795.38464,787.72894,928.3516
825.2015,799.41394,803.44324,880.40295
794.17584,799.41394,792.96704,667.25275
788.1319,797.3993,816.337,641.06226
820.7692,787.326,803.44324,981.53845
813.1135,800.2198,818.3516,884.0293
828.4249,812.71063,809.89014,987.1795
824.7985,809.89014,822.381,919.0842
805.4579,791.75824,817.5458,694.65204
796.5934,795.38464,814.3223,619.304
803.44324,801.02563,814.3223,840.10986
821.1722,801.8315,814.7253,960.989
827.619,802.23444,816.7399,940.4396
814.7253,805.05493,824.7985,616.08057
824.3956,804.65204,819.9634,760.7326
825.6044,804.2491,807.0696,820.7692
855.82416,813.1135,792.5641,1008.93774
804.2491,801.8315,824.7985,743.8095
777.6557,795.38464,818.7546,561.28204
843.3333,814.3223,816.337,952.9304
794.57874,791.3553,826.0073,745.82416
814.3223,793.7729,823.5897,969.85345
825.2015,798.20514,813.91943,975.4945
817.5458,793.7729,800.6227,809.4872
807.47253,799.011,804.65204,610.84247
817.1429,805.05493,812.3077,746.2271
842.52747,811.9048,830.84247,990.80585
832.4542,813.1135,844.94507,978.315
807.47253,803.0403,836.8865,793.36993
803.44324,799.41394,836.08057,607.619
813.91943,798.60803,842.52747,743.8095
830.84247,790.9524,823.9927,972.674
819.15753,790.14655,813.5165,980.32965
801.4286,793.7729,817.9487,840.9158
780.4762,789.34064,817.1429,605.6044
789.34064,787.72894,825.2015,664.0293
832.4542,800.6227,834.0659,960.58606
857.4359,810.293,829.6337,1050.0366
832.0513,802.23444,823.5897,876.77655
777.6557,788.93774,804.2491,637.8388
772.4176,782.0879,794.9817,674.10254
814.7253,786.52014,815.9341,921.9048
824.3956,779.2674,821.1722,1004.10254
801.02563,768.7912,813.1135,888.46155
783.2967,770.40295,807.8755,651.13556
809.4872,784.90845,813.5165,643.8828
846.9597,813.1135,825.2015,920.696
838.0952,823.1868,819.9634,1007.326
812.71063,815.12823,809.89014,908.60803
789.7436,797.8022,804.65204,706.337
781.685,783.69965,796.5934,650.7326
799.81683,783.69965,811.0989,864.68866
818.3516,793.7729,813.1135,988.3883
818.3516,792.96704,803.0403,920.293
785.31134,776.04395,802.23444,712.381
767.5824,776.8498,792.5641,614.87177
801.02563,788.1319,784.10254,838.0952
818.3516,786.1172,780.07324,974.2857
821.1722,786.1172,791.75824,931.5751
789.34064,798.20514,807.47253,637.8388
826.4103,806.26373,814.3223,800.2198
785.31134,782.0879,804.2491,812.3077
815.5311,790.54944,819.9634,1010.54944
822.7839,801.8315,806.6667,825.6044
792.5641,786.9231,796.1905,610.84247
825.2015,799.011,824.3956,990.0
824.7985,788.93774,811.9048,972.674
787.72894,772.01465,800.6227,736.55676
832.0513,801.4286,813.1135,990.80585
804.2491,786.1172,810.293,837.6923
788.5348,776.04395,807.0696,645.09155
800.6227,774.83514,809.89014,757.9121
819.5604,780.07324,821.5751,983.1502
813.5165,785.31134,811.0989,978.315
802.23444,790.14655,779.2674,818.7546
794.9817,795.38464,782.49084,669.2674
812.71063,786.1172,804.2491,806.6667
838.49817,776.8498,812.3077,1060.9158
847.3626,785.31134,819.15753,1102.8206
811.9048,789.34064,822.381,945.2747
778.46155,788.5348,832.0513,719.2308
787.72894,783.2967,811.9048,745.42126
809.0842,784.90845,801.02563,987.98535
820.3663,801.4286,819.5604,1064.5421
817.9487,805.8608,798.20514,951.7216
803.0403,803.8461,778.86444,751.8681
780.4762,797.3993,799.81683,731.31866
784.90845,772.4176,813.1135,973.0769
785.7143,761.13556,808.2784,1055.2748
778.0586,773.22345,808.2784,941.6484
780.87915,792.1612,819.5604,761.9414
788.93774,807.8755,818.7546,719.2308
809.0842,801.8315,804.2491,933.5897
812.3077,788.1319,801.8315,1044.3956
801.4286,787.326,807.8755,974.68866
788.93774,803.0403,813.5165,783.69965
782.49084,809.0842,793.7729,676.1172
808.2784,782.49084,805.4579,1037.9487
800.2198,785.31134,790.54944,886.4469
793.36993,784.90845,803.8461,973.8828
769.59705,785.31134,801.4286,639.45056
817.5458,798.60803,797.3993,1039.5604
793.36993,797.8022,800.6227,838.0952
776.04395,774.43225,799.81683,792.1612
801.8315,794.17584,797.3993,986.3736
784.10254,784.10254,795.38464,807.47253
783.2967,782.49084,799.011,653.5531
803.44324,789.7436,807.47253,810.696
821.978,791.75824,805.8608,1037.5458
820.3663,798.60803,789.7436,1038.3517
799.41394,792.96704,784.5055,871.13556
777.25275,780.4762,803.8461,649.5238
786.1172,785.31134,817.5458,745.42126
815.12823,795.78754,821.5751,1004.90845
825.2015,794.9817,804.2491,1022.6374
800.6227,791.3553,801.8315,872.3443
778.86444,802.6374,804.65204,660.40295
787.326,810.696,777.6557,740.58606
805.05493,790.54944,770.0,982.3443
801.4286,778.86444,781.28204,1014.9817
802.23444,798.20514,805.4579,893.69965
774.43225,794.9817,821.978,660.80585
751.06226,778.86444,809.4872,673.69965
779.67035,784.10254,802.6374,938.4249
813.1135,799.011,814.3223,1017.8022
812.71063,807.8755,817.9487,916.26373
779.67035,792.96704,801.4286,678.5348
766.77655,777.6557,769.19415,655.9707
797.3993,793.36993,755.4945,905.78754
811.9048,807.0696,778.46155,1027.0696
796.1905,796.1905,791.3553,934.3956
773.22345,781.685,791.75824,700.696
764.35895,783.69965,793.36993,608.8278
797.3993,794.9817,803.44324,866.7033
821.1722,803.0403,801.8315,1034.3224
824.7985,807.8755,793.7729,946.8865
817.1429,807.47253,790.54944,758.315
800.2198,791.3553,790.14655,661.2088
802.23444,786.9231,781.28204,857.8388
816.7399,797.3993,793.7729,1019.81683
821.1722,806.6667,801.4286,971.06226
787.326,791.3553,774.83514,768.3883
778.46155,779.67035,782.0879,621.7216
816.7399,799.81683,787.72894,836.4835
808.68134,803.8461,777.6557,1010.14655
790.9524,796.1905,786.1172,946.4835
786.1172,796.1905,798.20514,775.64105
762.74725,797.3993,806.26373,618.49817
787.326,806.6667,794.9817,788.1319
813.91943,798.20514,782.8938,980.32965
818.3516,786.1172,783.69965,1019.011
808.68134,792.96704,790.9524,880.40295
776.4469,797.3993,794.57874,648.315
773.6264,793.36993,797.8022,736.1539
781.685,782.49084,789.34064,956.1539
796.5934,779.67035,795.78754,979.12085
